"fecha","Cerrillos","Cerro Navia","Conchalí","El Bosque","Estación Central","Huechuraba","Independencia","La Cisterna","La Florida","La Granja","La Pintana","La Reina","Las Condes","Lo Barnechea","Lo Espejo","Lo Prado","Macul","Maipú","Ñuñoa","Pedro Aguirre Cerda","Peñalolén","Providencia","Pudahuel","Puente Alto","Quilicura","Quinta Normal","Recoleta","Renca","San Joaquín","San Miguel","San Ramón","Santiago","Vitacura"
2020-04-30,9.78994134047223,5.10788131546844,4.0722858991538,3.57849194668944,5.24108806231765,5.14120872232584,3.32745669540366,4.35169962917931,5.43215315414143,4.54866311552568,5.22288495105904,8.79687699158695,6.20510297108761,10.6159853446687,7.463347023292,5.7283993317117,4.58829257245074,8.95167825884091,5.66671897325881,5.66023730593898,6.94364122610635,4.60845446840511,5.37145801477999,6.2248856074757,6.55128196752353,5.3499056124063,3.71107465002456,4.72207647073414,4.80083764072238,5.10883726165286,4.48443747376251,3.82646067976277,6.03809605298767
2020-05-01,10.1231997667398,7.44374120810849,5.21795106547886,6.38465007796179,6.77531496196033,6.50369163215643,4.62817698262166,6.61552354086511,6.29972278468645,6.0239158201786,6.71955364302701,11.8010770338259,8.47362915724168,14.6013435189207,8.55202956872277,7.68533384118741,5.48997866710515,9.63225347408845,7.49668295759247,6.99208037173839,8.89049933289975,6.30231639326029,7.52540502434444,7.11255266671978,5.43692102191926,6.99945026260893,5.0215329705085,6.23187897757138,6.17382415127647,6.36842665053917,6.46621355283532,5.29459669446334,8.12778730057461
2020-05-02,10.396966260035,9.94700083912018,7.58567360705662,7.52641755993805,8.28076325492822,8.6517479916942,6.8997271842249,7.76010698900056,7.13721012423468,7.33386899994717,7.46148878712958,13.1520792821247,10.2267315597215,15.7707492957754,9.22895608080293,9.75233851045399,7.24578016467644,10.2507930199461,9.22856834163905,8.23957818399809,10.4621369313347,8.26830032408194,10.0203952274934,6.94131123249445,8.49369243151912,8.65725538854102,7.26629083111029,9.05146995003157,7.74070900036081,7.87075723567148,7.60505809580746,7.28374080639058,10.0110621262627
2020-05-03,11.4577446905694,12.001292147945,12.9562174193647,11.979153667003,13.5140412582325,13.565818941207,13.6745934569301,11.6435649666363,8.96914453603213,10.2488661358636,9.94475330699639,14.5782666075106,14.3630293497381,16.2128590704875,11.437934073095,12.1913998342454,10.7785331171376,11.4224084475459,13.3883888424703,12.6491842805948,12.7487236577762,13.8392128343689,11.8103364533676,8.19717216131951,9.85557325052019,13.1171404636341,13.7027097788057,11.7427275801022,13.1885340298962,12.8978748076961,10.9258713943118,13.808018851601,14.3918521181649
2020-05-04,10.5257817899104,10.0278049799653,7.85488478596121,7.51932032224712,9.04826844999073,8.3702655413435,6.82916019788822,8.03570752156893,8.22203208606857,8.29537590536413,8.00519798576948,11.3785948471899,9.24213541357393,12.4762241076337,9.53716607190715,9.99911141528151,8.63677257037394,10.3648714960453,9.17229475701126,9.25090298410549,10.1678839746164,8.05625667596903,10.0856466511782,7.44145881963887,9.74539102726366,9.08589541376527,7.07595042290965,9.28150065197532,8.89816037262118,9.00941650917132,8.06059836204981,7.61949019453934,9.03479459007761
2020-05-05,9.66186371291993,5.02712736210168,4.5011983544766,2.6527170525528,4.72259648549504,5.28578563385976,3.20956120847449,3.7516527475083,6.60665642434423,4.86330716407815,5.68869146821478,7.89019048530421,5.56051169315686,9.06710357571342,7.20541622745983,5.54586688508096,5.11168477867044,8.75966558404036,5.33154640641564,5.27146371239535,6.77816562897194,4.2397451746869,5.26598365854371,7.9001722192846,9.90850986078024,5.04793707614421,3.62812357736061,5.60903904618215,4.41314141786015,4.81316670672838,4.27112920154508,3.45489478525852,5.56986974102834
2020-05-06,9.62069555223371,5.20907745890025,4.11853375142661,2.24784646424173,4.6224699440979,4.75424676666711,2.76649645337109,3.49106689782438,6.33497716383894,4.81120796843113,5.28251886825044,7.50874924098224,5.1364050078795,8.41425074718559,7.11050782813502,5.66039619773095,5.27447562255943,8.71464940362785,5.12045603869313,5.23450805082142,6.66957999436466,3.87538948927363,5.40957078726558,6.91892050467072,9.0840782660051,4.99915206158695,3.14418334222715,5.45944593775783,4.36024469201497,4.78568674375272,4.05397380650953,3.14481538385901,5.04882089113319
2020-05-07,9.76553811465125,6.1327896613427,4.14556322630663,2.73633905197519,5.44420886728917,5.04410313848444,3.18072447983718,3.99784396409643,6.74948992838006,5.38764960651257,5.63495214783572,9.46294564824041,6.41875373165711,10.8674003844584,7.44182057251048,6.49357934635949,6.01836326657866,8.96780294571473,6.2769586341301,6.00772441552997,8.07775100664558,4.74277308439913,6.2842167910872,6.97563794190594,6.37188117485664,5.73966470005969,3.54140754722517,5.39414211700733,5.25714022896099,5.63373748753672,4.53766758632432,3.80468626468825,6.02411573719163
2020-05-08,10.0458288994804,6.9064579518485,5.52150648605036,2.98113688578357,7.02178990027764,6.71481636935067,5.10295545144184,3.99884518618391,5.02433515818236,4.29158197152651,4.64486897610208,10.8989570152484,8.23977130469335,13.2391196686533,7.50538954694988,7.36445446594331,5.27300424542253,9.30611262730606,7.41101871543389,6.86691371719379,8.43931169101375,6.48076282627836,7.09324566267112,5.3248700722186,6.00515919664314,7.00480767866744,5.45103088334757,6.00289162946638,6.51577498784834,6.67576991449152,4.00382807038014,5.71919051915337,8.00544439671696
2020-05-09,10.2235693552867,8.68363685609669,7.06120847775281,2.96427276623561,8.19819020394784,8.21471140357633,7.01946196422629,4.11828882203334,6.08403981892479,4.78887856398915,5.34136740806234,12.3932018358019,9.94438748933981,14.9560588490691,7.68361726850745,8.83611841465959,6.21707416113224,9.63935656015096,8.86522606567789,7.6307372249643,9.73522878726245,8.20497972139068,8.81680788706887,7.01082295313013,5.98001136074539,8.3303911387835,7.30874818554451,7.5315526240617,7.63738220818975,7.72985535003806,4.23341884842884,7.38121181850694,9.68420766753496
2020-05-10,10.0213402716722,5.30091230679197,5.68607031272479,4.03663897937514,6.48436825230822,6.96537172222419,4.94549028165017,4.88739504999325,6.10888157914782,5.27259438131763,5.7219346566627,10.4258666984684,7.85038430232445,12.4053077035966,7.8608220359863,6.09604084233407,5.76047801656251,9.12078459802736,7.20499919647914,6.75881553789576,8.39331662241161,6.21793490673738,5.48720031642906,6.61667056536144,9.03201279654976,6.35658879533428,5.39000577634916,5.72134464053278,6.21770663598134,6.44269429923716,5.0178104280208,5.36502989320344,7.78587508176494
2020-05-11,9.92272347140775,4.88596270283619,5.2463268462326,3.79250186291397,5.93241925127313,5.85616420398961,4.19822159273501,4.59286386001905,5.47338238956931,4.77468412993029,5.25772307114801,7.08950176475899,5.70534538764545,7.88929269353084,7.65600839545434,5.70236889874515,5.08998235527655,9.00423662357921,5.57594018986028,6.27418011073794,6.23704847747814,4.90797522541883,5.11573690285778,5.93713869200799,9.95243402001333,5.82507592819397,4.51580076702622,5.55314890793389,5.59463713467706,5.84494721153801,4.66417010698289,4.65402921859744,5.85908490094747
2020-05-12,9.64049850860085,3.7213119681681,3.36106050008393,3.91537036919061,4.15628480389894,3.48560432817632,2.25228767337553,4.44360145500833,4.7308009456957,4.16165266364801,4.94827613583794,3.52999708782154,2.85813947900032,3.49315545916698,7.35220246582135,4.53260662450681,3.62695369035559,8.71964021684484,3.09119009284796,4.83643283395046,3.56329073324026,2.58905025379997,4.07225240582937,5.52942469667228,8.20982557670709,4.24619662820499,2.45778365583917,4.05232187989072,3.66852045158059,4.03423724669715,4.47006603643799,2.67613520551099,3.05735704368467
2020-05-13,9.78660737320834,4.3556796381624,3.58937599671536,4.25132842674348,4.98548367349181,4.02734169013834,2.87825594972853,4.82410739667819,4.94475655230707,4.60313265163671,5.10602374915312,5.51751744206835,4.25671854066882,6.00716434748798,7.62859737779814,5.15487712148532,4.34348926817454,8.91887519426666,4.31161730115284,5.58706081384026,4.98496860751124,3.5979883494709,4.66437533840612,5.25329403511789,6.13238802862139,4.9558395517897,3.08588271455597,3.9949245794463,4.58395998112377,4.89586448219455,4.81159297764597,3.46529532565194,4.20928051462296
2020-05-14,9.73743051046645,4.84036514265399,3.81875658238521,3.96799286883936,4.84052792254135,4.30537437641199,3.16545173365653,4.53778197013856,5.40252153023729,4.41886537464036,5.44379847720673,6.19649513943991,4.73535450214949,7.157866366564,7.45479574227503,5.43652817450538,4.03499905751333,8.87095714733582,4.46889230865015,5.24123524667139,5.22774983799222,3.85151877846088,5.05759567906189,6.80775598472958,5.94615842674794,5.09549777844242,3.39001114653272,4.44649893519942,4.24882957382413,4.57336813422565,4.61969177332243,3.53506394582313,4.6919850905429
2020-05-15,9.69543628257996,4.67725427443265,3.25930529568155,4.09846882637156,4.54741706166438,3.80391733911023,2.45315503558312,4.76177456168953,6.1020768008335,5.04044453077944,5.87730030512696,6.30073461132494,4.4233509138705,7.04952733326555,7.57858498210831,5.28653154304894,4.58916101753922,8.87169055638052,4.42453901415556,5.27807812077327,5.5620919836718,3.42370360807256,4.9527676860183,7.20700651980685,5.71213372227424,4.75086988331778,2.70688846398685,4.10860318255604,4.17289351763334,4.55444218978552,5.00985367027371,2.98430365770665,4.24378311709849
2020-05-16,9.9549032136447,6.27621551233489,4.52838503375912,6.08668499917943,5.72211836913467,5.53444701945881,3.8295749295415,6.69331889634749,7.37024199521392,7.248614230622,7.05695688849751,10.0577431006781,7.033495406433,11.422996974236,8.61709658544341,6.65340816454401,6.99429047933579,9.40051562368085,6.88549125588483,6.66546942783682,8.74463205364545,5.37124259629094,6.50572437836716,6.52221061548723,6.20915089155092,5.95107047272834,4.18479741116194,5.50780470586738,5.67821325327755,6.05407718625254,6.99410193128088,4.33176438536483,6.58156456762071
2020-05-17,10.3357282544355,7.80177827955702,6.59318226063359,7.29417765820138,7.73764220587208,8.32687281300283,5.95429901602932,7.97519960930186,8.97782740360472,8.89761355813498,8.34714251113493,14.6839982353886,10.529870045399,17.0830676488748,9.45460017506968,8.15708116406259,9.1479235403766,9.98149580806135,9.99950652969346,8.57340824584043,12.2873339934608,8.10871706224468,8.04133662896151,7.71040404663899,8.35053002032637,7.64957721094185,6.48275792905485,7.27024743996713,8.00213139974716,8.26116829157978,8.31850592330671,6.53762677234985,9.9647900745261
2020-05-18,9.81033130186293,5.45945937559872,4.07147605085159,4.16467071332639,5.29335064456815,4.95307380820693,3.17397437767802,4.81426377916412,6.05026766456497,4.95718063601841,5.8803859109555,8.45598998232717,5.94280690666514,10.1014515903779,7.65975100380162,5.98162122170231,4.6729318121084,9.01537394328262,5.51556555633675,5.74677995681767,6.769714642369,4.42990924603206,5.63607095895457,7.37146204328084,6.58426203359301,5.4986833296772,3.52573199825955,4.98847423106349,4.80772942656605,5.11887869118714,4.97114509062469,3.74327437713309,5.77404972187323
2020-05-19,9.65620802793982,4.16064402501635,3.39613359894003,2.94210607851869,4.53585316583954,3.92229881304105,2.63691041669103,3.6199638226124,4.10718111223298,3.33938303286256,4.251079869267,5.52199273118832,4.1532573271294,6.51901567837079,7.01188012751314,4.90870851213164,3.20331150746331,8.67974679229528,3.86631704266002,4.85827692145009,4.47960622830723,3.3044855900336,4.43652323716775,5.18276753340609,6.21010450798893,4.66493760483365,2.88545906738824,3.92446110136646,3.87942675197566,4.19212613604963,3.5908770702894,3.09475708924098,4.20083545197283
2020-05-20,9.52765753420635,3.22196838486953,3.36704750544215,3.2186696357139,3.63052744358329,3.79330630135654,1.90920657995438,3.77735432303071,3.75498754313554,3.33845703245875,4.09944680095212,4.2670003509472,3.06993918607181,4.91667320616821,6.98005398746223,4.06023644743011,2.86001214034193,8.50709653206252,2.94446458944634,4.23500776279389,3.62201094883926,2.38348692380731,3.56232503669313,4.38038568815027,10.1882369380431,3.81350416473631,2.26374651300873,4.23025622006035,3.01256049584287,3.39951409429296,3.7420326756819,2.19832355687701,3.41550059987204
2020-05-21,9.70381975744506,4.2066264969844,3.90194427443281,3.99833714384047,4.56265046663857,4.07721116809839,2.78005053396033,4.50542117144973,6.04201039841287,4.41483737323838,6.0153632302665,4.24725644938492,3.50002081201888,4.49246147238322,7.40650195584152,4.94632179847198,3.69751043665763,8.80078583602851,3.55958969126734,5.06916283607481,3.98376645529107,3.12124430204643,4.49329746609738,8.66276419909447,8.70450255764628,4.69429815850428,3.00208404733544,4.61871918387371,3.99759951708611,4.32723843277873,4.6579428662855,3.16502162657472,3.73377867414298
2020-05-22,9.58399256867831,4.5308703976188,3.7615729461237,3.3921553619323,4.05396924143684,4.17179994200794,2.35369946341944,4.05675560455388,6.15654212606177,4.33617054626183,5.86840844857801,5.43234480411741,3.87483338113842,6.21323806323487,7.17618903617197,5.0688471623246,3.70338969774453,8.71657096338895,3.73743502428293,4.6166919146732,4.68217808392003,2.99577713295825,4.81303394979798,8.66295606400009,9.56273543120299,4.42447036073034,2.69135658071894,5.05429610154137,3.47560126328169,3.87194059152871,4.36803639952846,2.63665788372454,4.06408679042738
2020-05-23,9.64491778569341,5.01224977362219,3.43494509806156,4.0286698396537,4.29854448278814,3.90379994308122,2.66319147137844,4.62551852995044,5.58820807554963,4.70456216355114,5.53775908919048,6.13732448467312,4.41671084784954,7.02644430272095,7.4552853123062,5.45521630826651,4.20680251997484,8.86575295581029,4.23358719721079,4.89604791567098,5.29528884145528,3.43568743781851,5.28210976441576,6.58328166370433,5.91764988582481,4.72058267748428,2.90737062844413,4.4959322955963,3.76054804111214,4.15663300784861,4.81557124333417,2.96610165182624,4.30963405691623
2020-05-24,9.74301906380957,5.67782957744551,4.58043439103679,4.84264810623448,4.68080016684453,5.65097883895692,3.16581084856087,5.29704901625578,5.62737235856732,5.13495727534637,5.78761749799376,8.82412891529918,6.0652656286885,10.7738198719246,7.78265370091531,6.03083131526551,4.55122921230544,9.16301479204772,5.42718379838988,5.299090184999,6.89998106828885,4.35089852878884,6.07298834074388,6.22761312011687,10.6039863818519,5.02062153836445,3.68099527919644,6.12665813811427,4.18238030745798,4.5489669345367,5.38512285014032,3.40044896610507,6.15764212956975
2020-05-25,9.6348498542506,4.62514895940023,3.11977259148109,4.99420321228052,3.92359742472696,3.84245017951929,2.14818626083349,5.67954502612662,6.93735628315485,6.41315336118616,6.51806748599627,6.96308752278341,4.52960764584106,7.51170593494399,7.98774450103555,5.1406055860332,5.83748208207765,8.97769368956592,4.74181619750813,5.20698252407819,6.54271362995982,3.33441914359593,5.07060590954186,6.57189407122026,6.97772816060703,4.21509072400701,2.49253253113843,4.31538994608308,3.89941098268486,4.40485534484213,6.13968008326304,2.49454591969073,4.24626131289784
2020-05-26,9.83673984920474,5.14095992025748,3.65821838085248,5.28411011088383,5.1317071904543,3.90598436093057,2.89534748405788,5.88157521452408,7.01778299642086,6.29166435901133,6.74368392273049,5.79194130459521,4.34774410994096,5.76920509139026,8.17126139969673,5.73904380938479,5.80185244964581,9.11451872232173,4.78356015833848,6.057418979841,5.83313809807832,3.74851128044345,5.39285263584834,7.43248136034715,5.68348498635109,5.24547481217253,3.05468147834565,4.44349250490589,4.97477581761045,5.34957504514991,6.166871536595,3.5259037756052,4.103064965533
2020-05-27,9.49082424377588,4.210176066349,2.499062824658,2.66692860357252,3.6655971292953,2.41749415305437,1.41714790056741,3.2949499597092,3.32461980802918,2.83550755059349,3.65613303699277,2.69865211239374,2.0407514699582,2.80154220792677,6.75879062074615,4.78268562960795,2.44195150440126,8.57773448062968,2.18760494406182,4.10416096460534,2.56783230790856,1.74175051288881,4.51451586080669,4.05770055048045,5.99580400353672,4.00199278118228,1.5528767109943,3.73981132160068,2.88274621045574,3.25947341355645,3.2308460695714,1.94245066552426,2.17523933553409
2020-05-28,9.57352163150399,4.09310395026509,2.71604338926483,3.88308397149355,3.86696543240495,2.72997221858568,1.81380953832562,4.33962065010583,3.99653369550421,3.80433169162251,4.44442296373804,3.42273339606539,2.60039002414128,3.56834970636792,7.2441542185542,4.71918505639443,3.16514555532973,8.65839294949701,2.73956174562894,4.46841103783794,3.27786528452708,2.21545535804584,4.32334729954554,4.36780597766484,5.54682239319059,4.2080225082745,1.94937011203775,3.65724808544037,3.1950046634509,3.5810892242345,4.27555596722732,2.27597067723333,2.63853350194371
2020-05-29,9.56811536923574,2.88857451570434,2.17180440148315,4.73364803825418,3.46007594629729,2.43976243092047,1.65444423726978,5.04616076687316,5.41960016512554,4.66549639816373,5.75706617304647,3.39210847787073,2.50476652878742,3.41705261532988,7.5318348742964,3.79714955724042,3.51588940636261,8.62902909694,2.71649618176623,4.43657429840359,3.40899990639336,2.12002478990545,3.28617602946255,6.78644534994542,4.45588485942369,3.58421368125506,1.80491222030261,2.45707216233268,3.02810539066329,3.45476675360395,5.13984393146709,2.04034187778442,2.43782579441503
2020-05-30,9.88696143521082,5.29081443231014,3.55653332119301,6.32219040672495,5.21632545738003,3.55402745091777,2.82182610996318,6.36036959274151,4.80239266696721,5.23403702733853,5.72919498901092,4.45190017465018,3.68139632376436,4.60822862940876,8.25025430766085,5.85782517477305,4.19570310624593,9.21700518431364,3.86498233178738,5.82719033810596,4.21998971169684,3.32855001074721,5.48269493869023,4.89217394175379,5.00645629352998,5.36210092901665,2.90374461686476,4.38267528541322,4.60895272690571,4.89222164673189,6.06289496426254,3.52244220699303,3.63363916626979
2020-05-31,9.97682415744408,5.5684669588854,3.95365332019305,6.93466215271062,5.54228609903697,4.53374081614416,3.60801359269002,6.93817037929661,6.14284840431894,6.0626187563059,6.85609640134947,6.89740628488417,5.35911606220076,7.84228020908291,8.5555394878815,6.13296013446311,4.92069306581256,9.43919765916593,5.16432125540722,6.22318834175769,5.90455908703092,4.45502323374755,5.91011619464961,6.98488353097466,4.50962428800134,5.58889097066117,3.79183967850676,4.47903230506335,5.08487195336086,5.36023372111299,6.77593008765638,4.16233777058237,5.1620694368812
2020-06-01,5.50982679148913,3.6330759457414,2.94891603028545,3.76757508321288,3.7724235088198,3.25923785790027,2.45389799281401,3.94677180218645,5.42416307021619,4.18124882542128,5.16753760629914,4.62230311045229,3.60038763725928,5.02694329589711,4.84364857896918,3.91635601187195,3.64956432084823,5.23698647514892,3.65263834697304,4.12637503028293,4.16771410147942,3.06693111772108,3.73685682680678,7.35426080451674,4.25400618857629,3.70256290879814,2.59041814996547,3.36008759987012,3.6862458121066,3.80398658046332,4.14159152310723,2.89516939547449,3.50582920102407
2020-06-02,5.20468995888795,2.2456342813619,1.79671310921022,2.17930485967611,2.2417915607163,2.03928866389804,1.3499736718241,2.45237221396252,2.99705965404386,2.38688909003274,3.03339991839548,2.83342578704833,2.09923537681875,3.21854686974276,3.9877726803267,2.60653770722774,2.00875460742076,4.73369414965625,2.02434160772287,2.57555018733831,2.45997677330382,1.68047974191049,2.41844583422801,3.91900588694157,3.61948555596698,2.37578526620502,1.48529680861374,2.18937766705019,1.94577604181021,2.14937491463634,2.52790517296964,1.52144842044681,2.11597949433616
2020-06-03,6.02202612163084,7.04477987344341,6.6500110049717,4.95344790526639,6.82189201785517,6.69420712491882,6.4732660694405,5.36570505953172,6.85164424092638,6.18365754050068,6.14459669709539,7.71062254148111,7.12722686944215,7.98963235802178,5.84474832008117,6.8794921477936,6.85671174618999,5.95895628877602,7.11669806364808,6.59346004954683,7.40840476735558,6.80798167554078,6.80677334469589,7.06627474962313,6.16837001030759,6.91587154723528,6.49530511982661,6.90553450112771,6.87780604801179,6.84827353406454,5.59911249413845,6.64071854935693,6.99155910956711
2020-06-04,5.40194045365931,3.20465983944235,2.74771372118667,3.20535600759026,3.25106671039311,3.0139241696459,2.32939329139539,3.58774886194243,5.28581856799044,4.24480941681353,4.76927788199621,4.40146657697183,3.36487548136758,4.56716744277306,4.67113864946478,3.48250007256036,3.99923034243155,5.03146943974447,3.52199657077487,3.74269342086185,4.27213883547993,2.87848890108715,3.28103039060273,6.28110204109459,4.07268189029188,3.33906659020508,2.45783294600848,3.0992962975564,3.27229137498171,3.46818545853557,3.93318181163218,2.56584024648912,3.21025903089479
2020-06-05,5.4551233964852,3.24518700311658,2.56106343551823,4.96859854616032,3.14285880966965,2.80441534283841,2.06442590136024,4.82056320852832,5.1760407361564,4.57610540749106,5.39259885342262,4.00575740205043,3.05584915145096,4.31539286557877,5.12388218887106,3.50121374124809,3.46212588933114,5.22647862910455,3.11343126755949,3.72614504301324,3.69497604383924,2.57101437223793,3.35445957595845,6.56154829203434,4.07941322280551,3.22243080974052,2.19554173973805,3.05997700287435,3.01573930324321,3.18784720558101,4.90706742891847,2.35881494746045,2.9754547039789
2020-06-06,5.51875853774452,3.92362647535991,3.09838326776676,4.20749381621508,3.76107415056838,3.39666631613694,2.75666761589922,4.2522812745112,4.80381788225233,4.15112530559505,4.85710293540474,4.88297786805083,3.87761183241526,5.48370456063046,4.94407132176037,4.09827286295409,3.56531623052263,5.27772062182798,3.75946997842562,4.03698197001251,4.25460773122865,3.29089223781106,3.97211506301327,6.03576046146825,3.67562691181991,3.848060332227,2.87366446933723,3.53017539995796,3.56433837803611,3.68306765742775,4.3165872199164,3.0567149526066,3.7674083025548
2020-06-07,5.67671747130765,3.42848663373282,3.20577345008957,7.6799231339241,3.79435063683338,4.08402705069789,2.98353011573678,6.88346033351055,5.27057024796101,5.55666117932838,6.38201719272655,6.80865598441264,5.034225564802,8.37186019621285,6.01699843427039,3.75146689926897,3.67398911528808,5.5838658096465,4.4470075489796,4.39954620190835,5.20274544708572,3.85343066250565,3.51255624280252,6.48571623294737,3.89590120438292,3.76873367508189,3.24072301130784,3.26756666546551,3.59086218872577,3.6879014538271,6.61116758056709,3.22182536141103,4.90031455227389
2020-06-08,5.16631650963372,2.31707595471952,1.47530532074034,2.30275309152105,1.99305519883889,1.78723242717907,1.06418331626425,2.63729983384914,4.48909290240151,3.07697554597546,4.12293624715375,3.20976218218963,2.13273260484791,3.56773365228079,4.07689063936972,2.61275511599464,2.46836084315399,4.74480720253897,2.1464155655592,2.52408257321453,2.90267598241357,1.57178486530762,2.52083315655127,6.38324371414419,2.96300602404974,2.19012768230213,1.2116900244926,2.02350082728049,1.82130616246342,2.07609785972372,2.97526700511912,1.23609011381976,2.01497748828259
2020-06-09,5.391728591486,3.22482782044973,2.69129829360839,3.38230599424164,3.15843488759496,2.85154123198979,2.19847525599119,3.56899885062939,4.78622296928798,3.73855257153708,4.61784377389206,3.73450119386096,2.97469611094985,3.98600671448391,4.59501010350115,3.47766266546458,3.19190482594051,5.03640211516585,3.01534358683685,3.50687887439568,3.48495663394344,2.58528024003878,3.29230872491627,6.38720963426599,4.24341085216415,3.28069585075258,2.31074805418325,3.1477059502298,2.97542783370774,3.1412328448172,3.75842041246851,2.4386384834775,2.9405556785877
2020-06-10,5.47596084334791,2.96595595595374,2.39199587605423,5.37664431042241,3.13354242947938,2.76401729584121,2.07227614047835,5.01846207157701,4.53580544340112,4.24040278945345,5.16243576400282,4.12002729831603,3.16062860692578,4.76072932642845,5.16234905513401,3.30206321504876,2.89255838648895,5.23857906074564,3.00454451209295,3.64421281963905,3.44541186851903,2.58273715641459,3.09174660017257,6.00184672129464,3.27687850888463,3.15017180091623,2.20827093707622,2.65217518841627,2.88753195340614,3.02622996280029,4.91223981003917,2.37716145325888,3.09329117225915
2020-06-11,5.2888716568956,2.60645934647945,2.01240209807949,3.0223382324869,2.58202070045536,2.28241489242788,1.6614414136071,3.17006753109877,4.43561249307526,3.21274590011987,4.35604273895481,3.44641520723256,2.57659365759096,3.91010737027554,4.33669089963123,2.92390172208404,2.47952202566345,4.87298052537504,2.48703289957509,2.95408326422851,2.99129782122081,2.07928170435315,2.72030303786454,6.49585301473177,3.10637107185322,2.72906877806782,1.78389415506501,2.36554166666827,2.31807647428371,2.50827570058365,3.34885776232934,1.86555170779286,2.51345216221845
2020-06-12,5.47325510029007,3.95954291909204,3.64912873497795,3.6802891778771,3.58796775603463,4.63053078204175,3.18132325898288,4.06620885031692,6.70568685951796,5.06855553980907,5.90308901437608,7.98021644152704,5.64275840933379,9.43022023389429,4.92954400738955,4.07961940116437,4.75402293845843,5.23874418946666,5.20526897235955,4.06546790323931,6.60428725188142,4.23883070804522,4.07890755691887,8.49231745401042,5.71836252515318,3.76123394293572,3.5220159560688,4.16598187124784,3.67769566320679,3.87674211152,4.58681302050538,3.20026184888501,5.42427523102135
2020-06-13,5.32167251827898,3.47512641777852,2.38556012264289,2.84144275865834,2.89020996546921,2.80243573870407,1.87762087465151,3.25276920440819,4.93526016313204,3.90483749368291,4.4312113537356,4.936891152551,3.42729642697876,5.5124295206166,4.47860999770376,3.61252830559137,3.63211125384073,5.01779003059881,3.41790988033847,3.3774062044244,4.4032559914431,2.62511732411321,3.59732825839537,5.88469641338915,3.77523678542161,3.09565389899529,2.05958679601971,3.13259892584208,2.83575600805198,3.05806485750137,3.60536335501376,2.11855430406211,3.22616316211355
2020-06-14,5.5562358746075,4.18684898216533,3.18542164053741,4.32519064258067,3.97476695656613,3.78365997726059,2.60926192593845,4.65568098070456,6.18381960429677,5.43624970857651,5.60804273213126,6.69769434558979,4.71901897202909,7.34841138914296,5.25591869599905,4.34819000596114,5.16209955042989,5.37144027523483,4.82658868714943,4.62214294870497,6.05369919776567,3.70583895217713,4.25421740886363,6.57011391165654,4.47839100183397,3.97707503705903,2.83179799382148,3.82995761513795,4.1813113051299,4.35683071933444,5.02389078104378,3.06688362711985,4.39513179778577
2020-06-15,5.5165723800592,3.43148923993689,3.24219551480775,3.24770121967736,3.88443643123368,3.46251235071846,3.10294944061046,3.50447069136804,4.05248250783262,3.53444761885606,3.98074708118245,4.07907696130275,3.63205497713367,4.31525964549415,4.64885122699682,3.78032156201272,3.48037429025472,5.17748701812102,3.61845546043606,4.05202020472219,3.81266306787305,3.38322347962444,3.56551274855052,4.76842187900492,3.75615767229215,3.79473637810866,3.1732922895777,3.21194470156135,3.74978363998429,3.84498656579846,3.54435672212786,3.3449176729326,3.59549539166293
2020-06-16,5.16108470752448,1.80433728155416,1.40831244972286,2.1184049377444,1.95162151395794,1.71321608143953,1.05480129757003,2.39257851908836,2.95212951890898,2.34878280870906,2.98563345690655,2.66355417118546,1.86730419565651,3.0277881474788,3.93699124898493,2.23966095266426,1.90679428641115,4.65864113548601,1.81626204350152,2.38835305559364,2.32262251097202,1.4265847900816,2.02002658090776,3.83304485169237,3.00458676720854,2.05184967595396,1.19290032485967,1.67441366383188,1.69866935164055,1.9245778942339,2.48979622159099,1.22502117912709,1.83994157732479
2020-06-17,5.31552439493272,3.09197946880619,3.03625997489959,1.58531092317639,3.07997236491811,3.27234173590583,2.45952211012276,2.22060927881729,4.38480226163538,3.02653797087608,3.68593626420489,3.82578806500033,3.12149297415948,4.02281225434448,4.04621125737071,3.37380707080556,3.26425477142055,4.88383873799027,3.15695766870499,3.30383711291962,3.66315033650693,2.76510349163873,3.26194244901609,5.65424633487914,5.79847647498576,3.161270170487,2.61925289348958,3.46097872807944,2.98499367414207,3.16612021651974,2.57532553053068,2.54948363907847,3.18046629627722
